42.47401428222656,48.76612854003906,44.42719268798828,51.005615234375
42.473209381103516,48.765235900878906,44.425838470458984,51.00410461425781
42.47239685058594,48.76433563232422,44.424503326416016,51.00259780883789
42.471588134765625,48.7634391784668,44.423152923583984,51.0010871887207
42.47077560424805,48.762542724609375,44.42180633544922,50.99958038330078
42.469966888427734,48.76165008544922,44.42046356201172,50.998077392578125
42.469154357910156,48.7607536315918,44.41911315917969,50.99656295776367
42.46834945678711,48.759857177734375,44.417762756347656,50.995059967041016
42.4675407409668,48.75896072387695,44.41641616821289,50.99354553222656
42.46672821044922,48.7580680847168,44.415069580078125,50.992042541503906
42.465919494628906,48.757164001464844,44.413719177246094,50.99052810668945
42.46510696411133,48.75627517700195,44.41237258911133,50.989013671875
42.464298248291016,48.755374908447266,44.41102600097656,50.987510681152344
42.46348571777344,48.75447082519531,44.409671783447266,50.98599624633789
42.462677001953125,48.75358581542969,44.4083251953125,50.9844856262207
42.46186828613281,48.752685546875,44.4069709777832,50.982967376708984
42.4610595703125,48.751792907714844,44.40562057495117,50.98146438598633
42.460243225097656,48.750892639160156,44.404266357421875,50.979957580566406
42.459434509277344,48.75,44.402915954589844,50.97843933105469
42.4586296081543,48.74909973144531,44.40156555175781,50.976924896240234
42.45781707763672,48.748199462890625,44.40021514892578,50.97541046142578
42.457008361816406,48.7473030090332,44.398868560791016,50.97389602661133
42.45619583129883,48.74641036987305,44.39751052856445,50.972381591796875
42.455387115478516,48.74551773071289,44.39615249633789,50.97087097167969
42.4545783996582,48.7446174621582,44.394805908203125,50.969356536865234
42.453765869140625,48.74372100830078,44.39344787597656,50.96784210205078
42.45295333862305,48.742828369140625,44.392093658447266,50.96632385253906
42.4521484375,48.74192810058594,44.390743255615234,50.96480941772461
42.451332092285156,48.74103546142578,44.38938522338867,50.963294982910156
42.450523376464844,48.74013137817383,44.38802719116211,50.96177673339844
42.4497184753418,48.73923873901367,44.38667297363281,50.96025466918945
42.44890213012695,48.738346099853516,44.38532257080078,50.958740234375
42.448089599609375,48.73744583129883,44.38396453857422,50.95722198486328
42.44728469848633,48.736549377441406,44.382606506347656,50.95570373535156
42.446475982666016,48.735652923583984,44.381256103515625,50.95417785644531
42.44565963745117,48.73476028442383,44.3798942565918,50.952659606933594
42.444847106933594,48.733856201171875,44.3785400390625,50.951141357421875
42.44403839111328,48.73296356201172,44.37717819213867,50.94961929321289
42.4432258605957,48.73207092285156,44.37582015991211,50.94810104370117
42.442420959472656,48.731170654296875,44.37446212768555,50.94657897949219
42.44160461425781,48.73027420043945,44.373104095458984,50.94505310058594
42.4407958984375,48.7293815612793,44.371742248535156,50.943538665771484
42.43998718261719,48.72848129272461,44.370384216308594,50.942012786865234
42.43917465209961,48.72758483886719,44.3690299987793,50.940494537353516
42.43836975097656,48.7266845703125,44.3676643371582,50.93896484375
42.43755340576172,48.725791931152344,44.366310119628906,50.93744659423828
42.436744689941406,48.72489929199219,44.364952087402344,50.93592834472656
42.43593215942383,48.7239990234375,44.363582611083984,50.93440246582031
42.435123443603516,48.72309875488281,44.36222839355469,50.93287658691406
42.43431091308594,48.72220230102539,44.360862731933594,50.93134689331055
42.433502197265625,48.721309661865234,44.359500885009766,50.92982482910156
42.43268966674805,48.72040939331055,44.3581428527832,50.92829895019531
42.431880950927734,48.719512939453125,44.35677719116211,50.92677307128906
42.43106460571289,48.7186164855957,44.35541534423828,50.92524719238281
42.43025207519531,48.71772384643555,44.35405349731445,50.92372512817383
42.429443359375,48.716819763183594,44.352684020996094,50.922203063964844
42.42863464355469,48.71592330932617,44.3513298034668,50.92067337036133
42.42782211303711,48.715030670166016,44.34996032714844,50.91914367675781
42.4270133972168,48.71413040161133,44.34859848022461,50.91761779785156
42.42620086669922,48.713233947753906,44.34723663330078,50.91609191894531
42.425384521484375,48.712337493896484,44.34587097167969,50.9145622253418
42.42457580566406,48.7114372253418,44.344505310058594,50.91303634643555
42.423763275146484,48.71053695678711,44.3431396484375,50.91151428222656
42.422950744628906,48.70964431762695,44.34177780151367,50.90998077392578
42.42213821411133,48.7087516784668,44.34040832519531,50.908447265625
42.42133331298828,48.70783996582031,44.33904266357422,50.906917572021484
42.42051696777344,48.706947326660156,44.337677001953125,50.9053840637207
42.419700622558594,48.706050872802734,44.336307525634766,50.90385818481445
42.41889190673828,48.70515060424805,44.33494186401367,50.90232849121094
42.4180793762207,48.704254150390625,44.33356857299805,50.900794982910156
42.41727066040039,48.70335388183594,44.33219909667969,50.899269104003906
42.41645431518555,48.702457427978516,44.330833435058594,50.89773941040039
42.415645599365234,48.70155715942383,44.329463958740234,50.896202087402344
42.414833068847656,48.700660705566406,44.32809066772461,50.89467239379883
42.41401672363281,48.699764251708984,44.32672882080078,50.89313888549805
42.4132080078125,48.69886779785156,44.32535171508789,50.891605377197266
42.41239929199219,48.69796371459961,44.323978424072266,50.89006805419922
42.411582946777344,48.69707107543945,44.322608947753906,50.88853454589844
42.410770416259766,48.696170806884766,44.32123947143555,50.88699722290039
42.40996170043945,48.695274353027344,44.319862365722656,50.885459899902344
42.409149169921875,48.694374084472656,44.31849670410156,50.88392639160156
42.40834045410156,48.6934814453125,44.31711959838867,50.882389068603516
42.40752029418945,48.69257354736328,44.31574630737305,50.8808479309082
42.406707763671875,48.691680908203125,44.31437683105469,50.879310607910156
42.40589904785156,48.69078063964844,44.3129997253418,50.87777328491211
42.405086517333984,48.689884185791016,44.31162643432617,50.87623596191406
42.404273986816406,48.68898391723633,44.31024932861328,50.874698638916016
42.40346145629883,48.68809127807617,44.308876037597656,50.87315368652344
42.402645111083984,48.68718719482422,44.307498931884766,50.871612548828125
42.40183639526367,48.6862907409668,44.306121826171875,50.870079040527344
42.401023864746094,48.685394287109375,44.304752349853516,50.868534088134766
42.400211334228516,48.68449401855469,44.303367614746094,50.86699295043945
42.39939880371094,48.683597564697266,44.301998138427734,50.865455627441406
42.398582458496094,48.68269348144531,44.300621032714844,50.86391067504883
42.39777374267578,48.681793212890625,44.29924011230469,50.862369537353516
42.39695739746094,48.6808967590332,44.2978630065918,50.86082458496094
42.396141052246094,48.68000411987305,44.296485900878906,50.859283447265625
42.39533233642578,48.679100036621094,44.295108795166016,50.85773468017578
42.39451599121094,48.67820358276367,44.293731689453125,50.8561897277832
42.393699645996094,48.677310943603516,44.29234313964844,50.854644775390625
42.392887115478516,48.67640686035156,44.29096221923828,50.85309600830078
42.39207458496094,48.67550277709961,44.28958511352539,50.8515510559082
42.391265869140625,48.67461013793945,44.288204193115234,50.850006103515625
42.39044952392578,48.673709869384766,44.28681564331055,50.84845733642578
42.3896369934082,48.67280578613281,44.285438537597656,50.84690856933594
42.388824462890625,48.671913146972656,44.284053802490234,50.845359802246094
42.38801193237305,48.6710090637207,44.28266906738281,50.843814849853516
42.3871955871582,48.67011260986328,44.281288146972656,50.84226608276367
42.386383056640625,48.669212341308594,44.279903411865234,50.84071731567383
42.38557052612305,48.668312072753906,44.278526306152344,50.83916473388672
42.384761810302734,48.667415618896484,44.27713394165039,50.837615966796875
42.383941650390625,48.66651916503906,44.2757453918457,50.836063385009766
42.38312911987305,48.66561508178711,44.27436447143555,50.83450698852539
42.382320404052734,48.66471862792969,44.272979736328125,50.83295440673828
42.38150405883789,48.663818359375,44.27159118652344,50.83140563964844
42.38069152832031,48.66291809082031,44.270206451416016,50.8298454284668
42.379878997802734,48.66202163696289,44.26881790161133,50.82829666137695
42.37906265258789,48.6611213684082,44.267425537109375,50.82673645019531
42.37824630737305,48.660221099853516,44.26604461669922,50.82518005371094
42.377437591552734,48.65932083129883,44.264652252197266,50.82362747192383
42.37662124633789,48.658416748046875,44.26325988769531,50.82207107543945
42.37580108642578,48.65752029418945,44.261871337890625,50.82051086425781
42.374996185302734,48.656620025634766,44.26047897338867,50.81895446777344
42.37417984008789,48.65571594238281,44.259090423583984,50.81740188598633
42.37336349487305,48.65481948852539,44.2577018737793,50.81584167480469
42.3725471496582,48.65391540527344,44.256309509277344,50.81427764892578
42.37173843383789,48.653018951416016,44.254913330078125,50.812721252441406
42.37092590332031,48.65211868286133,44.25352096557617,50.811161041259766
42.370113372802734,48.651222229003906,44.25212478637695,50.80960464477539
42.36929702758789,48.65031814575195,44.250732421875,50.80803680419922
42.36848068237305,48.649417877197266,44.24933624267578,50.80647277832031
42.367671966552734,48.64851379394531,44.24794387817383,50.80491638183594
42.36685562133789,48.647621154785156,44.246543884277344,50.803348541259766
42.36603546142578,48.646724700927734,44.24515151977539,50.801788330078125
42.3652229309082,48.645816802978516,44.24375915527344,50.80022430419922
42.364410400390625,48.644920349121094,44.24235916137695,50.79865646362305
42.36359786987305,48.644020080566406,44.2409553527832,50.797096252441406
42.3627815246582,48.64311599731445,44.239566802978516,50.795528411865234
42.361968994140625,48.642215728759766,44.238162994384766,50.79396438598633
42.36115264892578,48.64131164550781,44.23676681518555,50.792396545410156
42.3603401184082,48.64041519165039,44.23537063598633,50.79082489013672
42.359527587890625,48.6395149230957,44.23397445678711,50.789268493652344
42.35871124267578,48.638614654541016,44.232574462890625,50.78770065307617
42.3578987121582,48.63771438598633,44.231178283691406,50.7861328125
42.357086181640625,48.636817932128906,44.229774475097656,50.78456115722656
42.356266021728516,48.63591384887695,44.22837448120117,50.782997131347656
42.35545349121094,48.635009765625,44.22697830200195,50.78142547607422
42.354637145996094,48.63410568237305,44.2255744934082,50.77986145019531
42.353824615478516,48.63321304321289,44.22417449951172,50.778289794921875
42.35300827026367,48.63230895996094,44.222774505615234,50.7767219543457
42.352195739746094,48.631404876708984,44.221370697021484,50.7751579284668
42.351375579833984,48.63050842285156,44.219970703125,50.773582458496094
42.35056686401367,48.62960433959961,44.218570709228516,50.772010803222656
42.34975051879883,48.62870788574219,44.217166900634766,50.770442962646484
42.348934173583984,48.627803802490234,44.21576690673828,50.76887130737305
42.348121643066406,48.626895904541016,44.2143669128418,50.767303466796875
42.34730529785156,48.625999450683594,44.21295928955078,50.76573181152344
42.34648895263672,48.625099182128906,44.211551666259766,50.764156341552734
42.345672607421875,48.62419891357422,44.21015548706055,50.76258850097656
42.34486389160156,48.623294830322266,44.208744049072266,50.761016845703125
42.34404373168945,48.62239074707031,44.20734405517578,50.75944519042969
42.34322738647461,48.62149429321289,44.2059440612793,50.757869720458984
42.342411041259766,48.62059020996094,44.20453643798828,50.75629425048828
42.34159851074219,48.619686126708984,44.203128814697266,50.754722595214844
42.340782165527344,48.61878967285156,44.201725006103516,50.75315475463867
42.3399658203125,48.61788558959961,44.2003173828125,50.7515754699707
42.339149475097656,48.61698913574219,44.198909759521484,50.750003814697266
42.338340759277344,48.616085052490234,44.197505950927734,50.74842834472656
42.337520599365234,48.61518478393555,44.19609832763672,50.746856689453125
42.33670425415039,48.61427688598633,44.19468688964844,50.745277404785156
42.33588790893555,48.613372802734375,44.19328308105469,50.74369812011719
42.335079193115234,48.61248016357422,44.191871643066406,50.74213409423828
42.334259033203125,48.611572265625,44.190460205078125,50.74055099487305
42.333438873291016,48.61067199707031,44.18905258178711,50.738975524902344
42.33262634277344,48.609771728515625,44.187644958496094,50.737403869628906
42.33180618286133,48.60887145996094,44.18623352050781,50.73582077026367
42.330989837646484,48.607967376708984,44.1848258972168,50.7342414855957
42.33018112182617,48.607059478759766,44.183414459228516,50.732666015625
42.32936096191406,48.606163024902344,44.182003021240234,50.7310905456543
42.328548431396484,48.605262756347656,44.18059158325195,50.72951126098633
42.327735900878906,48.6043586730957,44.17918014526367,50.72793960571289
42.3269157409668,48.603458404541016,44.177764892578125,50.726356506347656
42.32610321044922,48.60255432128906,44.176353454589844,50.72478485107422
42.32528305053711,48.60165023803711,44.17494201660156,50.723201751708984
42.324466705322266,48.600746154785156,44.17353057861328,50.721622467041016
42.32365417480469,48.599849700927734,44.172115325927734,50.72004318237305
42.32283020019531,48.598941802978516,44.17070007324219,50.71846008300781
42.322021484375,48.59804153442383,44.169288635253906,50.716880798339844
42.32120132446289,48.597137451171875,44.167869567871094,50.71529769897461
42.32038497924805,48.596229553222656,44.16645431518555,50.71372604370117
42.3195686340332,48.5953254699707,44.165042877197266,50.71213912963867
42.318756103515625,48.594425201416016,44.16362380981445,50.71055603027344
42.31793975830078,48.593528747558594,44.16221237182617,50.7089729309082
42.31711959838867,48.592620849609375,44.160797119140625,50.707393646240234
42.31630325317383,48.59172058105469,44.15937805175781,50.705806732177734
42.315486907958984,48.590816497802734,44.157962799072266,50.7042236328125
42.314674377441406,48.58991241455078,44.15654373168945,50.7026481628418
42.3138542175293,48.58900833129883,44.155128479003906,50.7010612487793
42.31303787231445,48.588104248046875,44.153709411621094,50.6994743347168
42.31222152709961,48.58720779418945,44.15229415893555,50.6978874206543
42.3114013671875,48.586299896240234,44.150875091552734,50.69630432128906
42.31059265136719,48.58539962768555,44.14945983886719,50.69471740722656
42.309776306152344,48.58449172973633,44.14803695678711,50.69313049316406
42.308956146240234,48.583587646484375,44.14662170410156,50.69154357910156
42.308135986328125,48.58268737792969,44.145198822021484,50.68995666503906
42.30732345581055,48.581787109375,44.14377975463867,50.68836975097656
42.30650329589844,48.58087921142578,44.142364501953125,50.68678283691406
42.305686950683594,48.57997512817383,44.14093780517578,50.68519973754883
42.304874420166016,48.57906723022461,44.1395263671875,50.68360900878906
42.304054260253906,48.57817077636719,44.13809585571289,50.68202209472656
42.30323791503906,48.5772590637207,44.136680603027344,50.680423736572266
42.30241775512695,48.57636260986328,44.13525390625,50.678829193115234
42.30160140991211,48.57545852661133,44.13383865356445,50.67724609375
42.300785064697266,48.57455062866211,44.132415771484375,50.675655364990234
42.29997253417969,48.573646545410156,44.13099670410156,50.6740608215332
42.29914855957031,48.5727424621582,44.12956619262695,50.6724739074707
42.298336029052734,48.57184600830078,44.128150939941406,50.67088317871094
42.29751968383789,48.57093811035156,44.12672424316406,50.66929244995117
42.29669952392578,48.57002258300781,44.125301361083984,50.667701721191406
42.29588317871094,48.56912612915039,44.123870849609375,50.666107177734375
42.29506301879883,48.56822204589844,44.12245178222656,50.66451644897461
42.294246673583984,48.567317962646484,44.12102508544922,50.66291809082031
42.293426513671875,48.5664176940918,44.119606018066406,50.66132354736328
42.29261779785156,48.565513610839844,44.11817932128906,50.65973663330078
42.29179763793945,48.56460952758789,44.11674880981445,50.658138275146484
42.290977478027344,48.56370544433594,44.115325927734375,50.65653991699219
42.2901611328125,48.56279754638672,44.1139030456543,50.654945373535156
42.28934097290039,48.561893463134766,44.11247634887695,50.65335464477539
42.28852462768555,48.56098937988281,44.11104965209961,50.651756286621094
42.28770446777344,48.560081481933594,44.109622955322266,50.65016174316406
42.286888122558594,48.559181213378906,44.10820007324219,50.648563385009766
42.286067962646484,48.55827713012695,44.10676574707031,50.6469612121582
42.285255432128906,48.5573616027832,44.1053466796875,50.645362854003906
42.2844352722168,48.55646514892578,44.10391616821289,50.643768310546875
42.28361511230469,48.55556106567383,44.10248947143555,50.64216613769531
42.282798767089844,48.55465316772461,44.10105895996094,50.64057159423828
42.281978607177734,48.55375671386719,44.09962844848633,50.638973236083984
42.281158447265625,48.55284118652344,44.098201751708984,50.63737487792969
42.28034210205078,48.551937103271484,44.096771240234375,50.635772705078125
42.27952194213867,48.5510368347168,44.095340728759766,50.63417434692383
42.27870178222656,48.55012512207031,44.093910217285156,50.632572174072266
42.27788543701172,48.549224853515625,44.09248352050781,50.630977630615234
42.27706527709961,48.548316955566406,44.0910530090332,50.629371643066406
42.276248931884766,48.54741287231445,44.089622497558594,50.62777328491211
42.275428771972656,48.5465087890625,44.088191986083984,50.62616729736328
42.27460861206055,48.54560089111328,44.08675765991211,50.62456512451172
42.27378845214844,48.54469680786133,44.0853271484375,50.622962951660156
42.272972106933594,48.543785095214844,44.08389663696289,50.621360778808594
42.272151947021484,48.542884826660156,44.08246612548828,50.619754791259766
42.271331787109375,48.54197692871094,44.081031799316406,50.61814880371094
42.2705192565918,48.541072845458984,44.0796012878418,50.616554260253906
42.26969909667969,48.540164947509766,44.078163146972656,50.61494445800781
42.26887512207031,48.53925704956055,44.07673263549805,50.613338470458984
42.2680549621582,48.53834915161133,44.075294494628906,50.61174011230469
42.267234802246094,48.537452697753906,44.0738639831543,50.610137939453125
42.266414642333984,48.536537170410156,44.072425842285156,50.6085319519043
42.265594482421875,48.535640716552734,44.07099533081055,50.6069221496582
42.2647819519043,48.534725189208984,44.06956100463867,50.605316162109375
42.26396179199219,48.5338249206543,44.0681266784668,50.60371017456055
42.26313781738281,48.53291320800781,44.066688537597656,50.60210418701172
42.2623176574707,48.532012939453125,44.06525421142578,50.60049819946289
42.261497497558594,48.531105041503906,44.063819885253906,50.59889602661133
42.260684967041016,48.53019714355469,44.0623779296875,50.597286224365234
42.259864807128906,48.5292854309082,44.060943603515625,50.595680236816406
42.2590446472168,48.52838897705078,44.05950164794922,50.59406280517578
42.258216857910156,48.5274772644043,44.058067321777344,50.59246063232422
42.257408142089844,48.526573181152344,44.05662536621094,50.590850830078125
42.2565803527832,48.525665283203125,44.05519104003906,50.5892448425293
42.255767822265625,48.524757385253906,44.05375671386719,50.58762741088867
42.254940032958984,48.52384948730469,44.052310943603516,50.586021423339844
42.254119873046875,48.522945404052734,44.050872802734375,50.584415435791016
42.253299713134766,48.522037506103516,44.049434661865234,50.582801818847656
42.252479553222656,48.52113342285156,44.04799270629883,50.58119583129883
42.25166320800781,48.52021789550781,44.04656219482422,50.5795783996582
42.2508430480957,48.519317626953125,44.04511642456055,50.577972412109375
42.25001907348633,48.518409729003906,44.043678283691406,50.576358795166016
42.249202728271484,48.51750183105469,44.042236328125,50.574745178222656
42.24837875366211,48.5165901184082,44.040794372558594,50.57313537597656
42.247562408447266,48.515682220458984,44.03935623168945,50.57151794433594
42.24673843383789,48.514774322509766,44.03791809082031,50.569908142089844
42.24591827392578,48.51386642456055,44.036476135253906,50.56828689575195
42.24509811401367,48.512969970703125,44.035030364990234,50.56666946411133
42.24428176879883,48.512054443359375,44.033592224121094,50.5650520324707
42.24346160888672,48.51115798950195,44.03215026855469,50.56344223022461
42.242637634277344,48.51023864746094,44.03070831298828,50.56182098388672
42.241817474365234,48.50933074951172,44.029266357421875,50.56019973754883
42.24100112915039,48.508426666259766,44.0278205871582,50.5585823059082
42.24018096923828,48.50752258300781,44.0263786315918,50.556968688964844
42.23936080932617,48.50661087036133,44.02493667602539,50.55534744262695
42.2385368347168,48.505706787109375,44.023494720458984,50.5537223815918
42.23771667480469,48.50479507446289,44.02204895019531,50.55210876464844
42.23689270019531,48.50389099121094,44.020606994628906,50.55048751831055
42.2360725402832,48.50297927856445,44.0191650390625,50.54886245727539
42.235260009765625,48.5020751953125,44.01771926879883,50.547245025634766
42.234432220458984,48.50116729736328,44.016273498535156,50.54561996459961
42.233612060546875,48.50026321411133,44.014827728271484,50.544002532958984
42.2327880859375,48.499351501464844,44.01338195800781,50.542381286621094
42.23196792602539,48.498443603515625,44.011940002441406,50.5407600402832
42.23114776611328,48.49753952026367,44.010494232177734,50.53913879394531
42.23033142089844,48.49662780761719,44.00905227661133,50.537513732910156
42.22950744628906,48.4957160949707,44.00760269165039,50.5359001159668
42.22869110107422,48.494808197021484,44.00615310668945,50.534271240234375
42.227867126464844,48.4939079284668,44.00471115112305,50.532649993896484
42.227046966552734,48.49299240112305,44.003257751464844,50.531036376953125
42.226219177246094,48.492088317871094,44.00181198120117,50.52940368652344
42.225406646728516,48.49117660522461,44.0003662109375,50.52778244018555
42.224586486816406,48.490272521972656,43.99892044067383,50.52615737915039
42.223758697509766,48.48936462402344,43.99747085571289,50.5245361328125
42.222938537597656,48.488460540771484,43.99601745605469,50.52291488647461
42.22211837768555,48.487548828125,43.994564056396484,50.52128982543945
42.22129440307617,48.48664093017578,43.99311828613281,50.5196647644043
42.22047424316406,48.48573303222656,43.991668701171875,50.518043518066406
42.21965408325195,48.48481750488281,43.99021530151367,50.51641082763672
42.21882629394531,48.483917236328125,43.988765716552734,50.51478958129883
42.2180061340332,48.483001708984375,43.98731994628906,50.513160705566406
42.217193603515625,48.48210144042969,43.985862731933594,50.511531829833984
42.216365814208984,48.4811897277832,43.98440933227539,50.50990676879883
42.215545654296875,48.480281829833984,43.98295974731445,50.50828552246094
42.2147216796875,48.4793701171875,43.981510162353516,50.506656646728516
42.21390151977539,48.47846221923828,43.98005676269531,50.505035400390625
42.213077545166016,48.47755432128906,43.978599548339844,50.50340270996094
42.212257385253906,48.476646423339844,43.977149963378906,50.50178146362305
42.2114372253418,48.475738525390625,43.97569274902344,50.500144958496094
42.21061706542969,48.474830627441406,43.9742431640625,50.4985237121582
42.20979309082031,48.47392272949219,43.9727897644043,50.496891021728516
42.20896911621094,48.4730110168457,43.971336364746094,50.495262145996094
42.20814514160156,48.47209930419922,43.969879150390625,50.49363327026367
42.20732879638672,48.471195220947266,43.96842956542969,50.492000579833984
42.206504821777344,48.47028350830078,43.96696853637695,50.49037551879883
42.2056770324707,48.46937942504883,43.965511322021484,50.488746643066406
42.204856872558594,48.468467712402344,43.96405792236328,50.48711013793945
42.204036712646484,48.467559814453125,43.96260070800781,50.4854850769043
42.203216552734375,48.466644287109375,43.961143493652344,50.483848571777344
42.202392578125,48.465736389160156,43.959686279296875,50.482215881347656
42.201568603515625,48.46482849121094,43.958229064941406,50.48057556152344
42.200748443603516,48.46391677856445,43.95676803588867,50.478946685791016
42.199920654296875,48.463008880615234,43.9553108215332,50.47731399536133
42.199100494384766,48.462100982666016,43.953853607177734,50.475685119628906
42.198280334472656,48.461185455322266,43.952396392822266,50.47404861450195
42.19745635986328,48.46028137207031,43.9509391784668,50.472412109375
42.19663619995117,48.45936965942383,43.94947814941406,50.47077941894531
42.1958122253418,48.458465576171875,43.94801712036133,50.469146728515625
42.19499206542969,48.45755386352539,43.94655227661133,50.46751022338867
42.19416427612305,48.456634521484375,43.945098876953125,50.46587371826172
42.19334411621094,48.45573425292969,43.943634033203125,50.464237213134766
42.19252014160156,48.45481872558594,43.94217300415039,50.46259689331055
42.19169998168945,48.45391082763672,43.940711975097656,50.460960388183594
42.190879821777344,48.4530029296875,43.93925476074219,50.459327697753906
42.19004821777344,48.452091217041016,43.93778991699219,50.45769500732422
42.18922805786133,48.4511833190918,43.93632888793945,50.456050872802734
42.18840789794922,48.45026779174805,43.93486785888672,50.45441436767578
42.18757629394531,48.44935607910156,43.93340301513672,50.45277786254883
42.18675231933594,48.44845199584961,43.931941986083984,50.45113754272461
42.18593215942383,48.447532653808594,43.93047332763672,50.44949722290039
42.18511199951172,48.446624755859375,43.92900848388672,50.44785690307617
42.184288024902344,48.445716857910156,43.927547454833984,50.44621658325195
42.183467864990234,48.44480514526367,43.926082611083984,50.444580078125
42.182640075683594,48.44389724731445,43.924617767333984,50.44293975830078
42.181819915771484,48.442989349365234,43.923152923583984,50.44129943847656
42.18099594116211,48.442073822021484,43.921688079833984,50.439666748046875
42.180171966552734,48.441162109375,43.920223236083984,50.43802261352539
42.179344177246094,48.44025421142578,43.918758392333984,50.43638229370117
42.178524017333984,48.4393424987793,43.91728973388672,50.43474197387695
42.17770004272461,48.43843078613281,43.915828704833984,50.433101654052734
42.176876068115234,48.43751907348633,43.91436004638672,50.431461334228516
42.176055908203125,48.43661117553711,43.91289520263672,50.4298210144043
42.175228118896484,48.435691833496094,43.91142272949219,50.42817306518555
42.17440414428711,48.434783935546875,43.90995788574219,50.42653274536133
42.173583984375,48.43387222290039,43.90849304199219,50.42489242553711
42.172752380371094,48.43296432495117,43.907020568847656,50.423248291015625
42.171932220458984,48.432044982910156,43.905555725097656,50.421607971191406
42.17110824584961,48.4311408996582,43.904083251953125,50.419960021972656
42.170284271240234,48.43022918701172,43.902618408203125,50.41831588745117
42.169464111328125,48.429317474365234,43.90114212036133,50.41667556762695
42.168636322021484,48.42841339111328,43.89967727661133,50.4150276184082
42.167808532714844,48.427494049072266,43.8982048034668,50.413387298583984
42.166988372802734,48.42658233642578,43.896732330322266,50.4117431640625
42.166160583496094,48.42567443847656,43.895263671875,50.41010284423828
42.165340423583984,48.42475891113281,43.8937873840332,50.408451080322266
42.164512634277344,48.423851013183594,43.89231872558594,50.40680694580078
42.1636848449707,48.422935485839844,43.89085006713867,50.4051628112793
42.16286087036133,48.422019958496094,43.889373779296875,50.40351486206055
42.16204071044922,48.421112060546875,43.887908935546875,50.40187072753906
42.161216735839844,48.420204162597656,43.88642883300781,50.40021896362305
42.1603889465332,48.419281005859375,43.88496017456055,50.39857864379883
42.159568786621094,48.41838073730469,43.883487701416016,50.39692687988281
42.15874099731445,48.4174690246582,43.882015228271484,50.39528274536133
42.157920837402344,48.41655731201172,43.88053894042969,50.39363098144531
42.1570930480957,48.415645599365234,43.879066467285156,50.39198684692383
42.15626907348633,48.41472625732422,43.877586364746094,50.39033126831055
42.15544509887695,48.413814544677734,43.87611389160156,50.3886833190918
42.15461730957031,48.412899017333984,43.874637603759766,50.38703536987305
42.15379333496094,48.411991119384766,43.873165130615234,50.3853874206543
42.15297317504883,48.41107940673828,43.87168884277344,50.38373565673828
42.15214538574219,48.4101676940918,43.870216369628906,50.382083892822266
42.15131759643555,48.40925598144531,43.86874008178711,50.380435943603516
42.15049362182617,48.40834426879883,43.86725997924805,50.378787994384766
42.1496696472168,48.407432556152344,43.865779876708984,50.377140045166016
42.148841857910156,48.406517028808594,43.86430740356445,50.37548828125
42.14801788330078,48.40560531616211,43.86282730102539,50.37382888793945
42.147193908691406,48.404685974121094,43.86134719848633,50.37217712402344
42.146366119384766,48.403778076171875,43.8598747253418,50.37052917480469
42.145538330078125,48.40286636352539,43.858394622802734,50.36887741088867
42.144718170166016,48.401954650878906,43.85691452026367,50.367225646972656
42.14388656616211,48.401039123535156,43.855438232421875,50.365577697753906
42.14306640625,48.40012741088867,43.85395812988281,50.363914489746094
42.142234802246094,48.399208068847656,43.852474212646484,50.36225891113281
42.14141082763672,48.39830017089844,43.85099792480469,50.36061096191406
42.140586853027344,48.39738845825195,43.849517822265625,50.35895919799805
42.1397590637207,48.3964729309082,43.84803771972656,50.357303619384766
42.13893127441406,48.39555740356445,43.846553802490234,50.35564041137695
42.13811111450195,48.394649505615234,43.84507369995117,50.35398483276367
42.13727951049805,48.39373016357422,43.843589782714844,50.35232925415039
42.13645553588867,48.392818450927734,43.84210968017578,50.350677490234375
42.1356315612793,48.391910552978516,43.84062576293945,50.34901809692383
42.134803771972656,48.3909912109375,43.839141845703125,50.34735870361328
42.13397979736328,48.39008331298828,43.83766555786133,50.345703125
42.133155822753906,48.3891716003418,43.836181640625,50.34404754638672
42.13232421875,48.38825225830078,43.834693908691406,50.34238815307617
42.13150405883789,48.3873405456543,43.833213806152344,50.340728759765625
42.130672454833984,48.38642501831055,43.831729888916016,50.33906555175781
42.12984848022461,48.38551712036133,43.830238342285156,50.3374137878418
42.1290283203125,48.38459396362305,43.828758239746094,50.335750579833984
42.128196716308594,48.38368606567383,43.8272705078125,50.33409118652344
42.12737274169922,48.382774353027344,43.82578659057617,50.332435607910156
42.126548767089844,48.38185501098633,43.824302673339844,50.330772399902344
42.12571716308594,48.380943298339844,43.822811126708984,50.32911682128906
42.12489318847656,48.380035400390625,43.821327209472656,50.327457427978516
42.12406921386719,48.37911605834961,43.81984329223633,50.32579040527344
42.12323760986328,48.378196716308594,43.818355560302734,50.32413101196289
42.12241744995117,48.37728500366211,43.816864013671875,50.322471618652344
42.121585845947266,48.376373291015625,43.81537628173828,50.3208122253418
42.12076187133789,48.375457763671875,43.81388854980469,50.31914520263672
42.119937896728516,48.37454605102539,43.81239700317383,50.317481994628906
42.11910629272461,48.373634338378906,43.810909271240234,50.315818786621094
42.118282318115234,48.37271499633789,43.809425354003906,50.31415557861328
42.11745071411133,48.371803283691406,43.80793380737305,50.3124885559082
42.11663055419922,48.37088394165039,43.80644607543945,50.31082534790039
